time stamp,accel x,accel y,accel z,pitch,roll,yaw
0.7666666,0.59475,0.19325,0.69225,-0.2052753,-0.1307408,-0.01832815
0.7833332,0.5325,0.459,0.721,-0.3555662,-0.4191038,0.03910006
0.7999999,-0.7870001,1.79825,0.3265,-0.4203257,1.664196,-3.440805
0.8166665,-0.7870001,1.79825,0.3265,-0.4203257,1.664196,-3.440805
0.8333332,0.54175,2.00475,0.6605,-0.3628975,0.972614,-3.401706
0.8499998,0.54175,2.00475,0.6605,-0.3628975,0.972614,-3.401706
0.8666665,0.451,0.97225,0.135,-0.456982,-2.346004,0.3531224
0.8833331,0.11075,0.71175,0.127,-0.2431535,-2.348448,0.4777539
0.8999998,0.21575,0.788,0.1975,-0.7257949,-1.873137,0.257816
0.9166664,0.45525,0.94425,0.20025,-1.091136,-2.02465,0.4630914
0.9333331,0.45525,0.94425,0.20025,-1.091136,-2.02465,0.4630914
0.9499997,0.59,0.98875,0.13525,-1.17178,-2.464526,0.7233511
0.9666664,0.5395,0.8790001,0.00625,-0.8821952,-3.290515,0.8467607
0.9833331,0.483,0.7565001,0.045,-0.5095227,-3.329615,0.5046352
0.9999997,0.50525,0.6932501,0.22775,-0.3604537,-3.206205,0.03421256
1.016666,0.50525,0.6932501,0.22775,-0.3604537,-3.206205,0.03421256
1.033333,0.50525,0.6932501,0.22775,-0.3604537,-3.206205,0.03421256
1.05,0.978,0.6037501,0.6445,-1.160783,-2.600154,-0.3824475
1.066666,1.14675,0.455,0.7095,-1.357505,-2.971605,-0.228491
1.083333,1.14675,0.455,0.7095,-1.357505,-2.971605,-0.228491
1.1,1.14675,0.455,0.7095,-1.357505,-2.971605,-0.228491
1.116666,1.14675,0.455,0.7095,-1.357505,-2.971605,-0.228491
1.133333,1.14675,0.455,0.7095,-1.357505,-2.971605,-0.228491
1.15,1.14675,0.455,0.7095,-1.357505,-2.971605,-0.228491
1.166666,1.14675,0.455,0.7095,-1.357505,-2.971605,-0.228491
1.183333,1.16,0.3415,0.6855,-1.259755,-3.587431,-0.09652828
1.2,1.16,0.3415,0.6855,-1.259755,-3.587431,-0.09652828
1.216666,1.16,0.3415,0.6855,-1.259755,-3.587431,-0.09652828
1.233333,1.12425,0.29225,0.66675,-1.135124,-3.763381,-0.1722846
1.25,1.12425,0.29225,0.66675,-1.135124,-3.763381,-0.1722846
