time stamp,accel x,accel y,accel z,pitch,roll,yaw
0.4833335,0.919,-0.10575,0.437,-0.1955003,0.1075252,-0.06964698
0.5000002,0.919,-0.10575,0.437,-0.1955003,0.1075252,-0.06964698
0.5166668,0.93875,-0.08750001,0.4555,-0.1515127,0.05131883,0.001221877
0.5333335,0.93875,-0.08750001,0.4555,-0.1515127,0.05131883,0.001221877
0.5500001,0.93875,-0.08750001,0.4555,-0.1515127,0.05131883,0.001221877
0.5666668,0.93875,-0.08750001,0.4555,-0.1515127,0.05131883,0.001221877
0.5833334,0.93875,-0.08750001,0.4555,-0.1515127,0.05131883,0.001221877
0.6000001,0.93875,-0.08750001,0.4555,-0.1515127,0.05131883,0.001221877
0.6166667,0.93875,-0.08750001,0.4555,-0.1515127,0.05131883,0.001221877
0.6333334,0.93875,-0.08750001,0.4555,-0.1515127,0.05131883,0.001221877
0.65,0.9350001,-0.089,0.446,-0.06231572,-0.04276569,0.009775016
0.6666667,0.92325,-0.1005,0.43775,-0.003665631,-0.06720323,0.01832815
0.6833333,0.92325,-0.1005,0.43775,-0.003665631,-0.06720323,0.01832815
0.7,0.92325,-0.1005,0.43775,-0.003665631,-0.06720323,0.01832815
0.7166666,0.92325,-0.1005,0.43775,-0.003665631,-0.06720323,0.01832815
0.7333333,0.92325,-0.1005,0.43775,-0.003665631,-0.06720323,0.01832815
0.7499999,0.92325,-0.1005,0.43775,-0.003665631,-0.06720323,0.01832815
0.7666666,0.92325,-0.1005,0.43775,-0.003665631,-0.06720323,0.01832815
0.7833332,0.92325,-0.1005,0.43775,-0.003665631,-0.06720323,0.01832815
0.7999999,0.92325,-0.1005,0.43775,-0.003665631,-0.06720323,0.01832815
0.8166665,0.92325,-0.1005,0.43775,-0.003665631,-0.06720323,0.01832815
0.8333332,0.92325,-0.1005,0.43775,-0.003665631,-0.06720323,0.01832815
0.8499998,0.92325,-0.1005,0.43775,-0.003665631,-0.06720323,0.01832815
0.8666665,0.92325,-0.1005,0.43775,-0.003665631,-0.06720323,0.01832815
0.8833331,0.92325,-0.1005,0.43775,-0.003665631,-0.06720323,0.01832815
0.8999998,0.92325,-0.1005,0.43775,-0.003665631,-0.06720323,0.01832815
0.9166664,0.92325,-0.1005,0.43775,-0.003665631,-0.06720323,0.01832815
0.9333331,0.92325,-0.1005,0.43775,-0.003665631,-0.06720323,0.01832815
0.9499997,0.92325,-0.1005,0.43775,-0.003665631,-0.06720323,0.01832815
0.9666664,0.92325,-0.1005,0.43775,-0.003665631,-0.06720323,0.01832815
0.9833331,0.927,-0.11675,0.4385,-0.04154382,-0.008553139,0.002443754
0.9999997,0.927,-0.11675,0.4385,-0.04154382,-0.008553139,0.002443754
1.016666,0.927,-0.11675,0.4385,-0.04154382,-0.008553139,0.002443754
1.033333,0.927,-0.11675,0.4385,-0.04154382,-0.008553139,0.002443754
1.05,0.9405,-0.09425,0.4435,-0.09164077,0.079422,0.05376258
1.066666,0.9405,-0.09425,0.4435,-0.09164077,0.079422,0.05376258
1.083333,0.9405,-0.09425,0.4435,-0.09164077,0.079422,0.05376258
1.1,0.9405,-0.09425,0.4435,-0.09164077,0.079422,0.05376258
1.116666,0.9405,-0.09425,0.4435,-0.09164077,0.079422,0.05376258
1.133333,0.9405,-0.09425,0.4435,-0.09164077,0.079422,0.05376258
1.15,0.923,-0.08575001,0.435,-0.01710628,0.05987197,0.02932505
